timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/19 19:59:27.775, 1, 79, 95.78, 100, 12191, 1139, 715, P0, 0x0000000000000000
2026/09/19 19:59:28.791, 0, 79, 86.91, 90, 12191, 1101, 715, P0, 0x0000000000000000
2026/09/19 19:59:28.796, 1, 79, 97.47, 100, 12191, 1177, 715, P0, 0x0000000000000000
2026/09/19 19:59:29.810, 0, 79, 101.87, 79, 12191, 860, 715, P0, 0x0000000000000000
2026/09/19 19:59:29.818, 1, 79, 94.14, 100, 12191, 835, 715, P0, 0x0000000000000020
2026/09/19 19:59:30.843, 0, 79, 103.24, 84, 12191, 835, 715, P0, 0x0000000000000020
2026/09/19 19:59:30.846, 1, 79, 98.87, 98, 12191, 810, 715, P0, 0x0000000000000020
2026/09/19 19:59:31.853, 0, 79, 93.98, 90, 12191, 1101, 715, P0, 0x0000000000000020
2026/09/19 19:59:31.856, 1, 79, 111.26, 95, 12191, 1177, 715, P0, 0x0000000000000000
2026/09/19 19:59:32.868, 0, 79, 91.93, 97, 12191, 810, 715, P0, 0x0000000000000000
2026/09/19 19:59:32.879, 1, 79, 66.25, 99, 12191, 974, 715, P0, 0x0000000000000000
2026/09/19 19:59:33.897, 0, 79, 108.26, 81, 12191, 810, 715, P0, 0x0000000000000020
2026/09/19 19:59:33.901, 1, 79, 104.39, 85, 12191, 885, 715, P0, 0x0000000000000020
2026/09/19 19:59:34.929, 0, 79, 110.02, 97, 12191, 1101, 715, P0, 0x0000000000000000
2026/09/19 19:59:34.937, 1, 79, 127.95, 95, 12191, 1189, 715, P0, 0x0000000000000000
2026/09/19 19:59:35.952, 0, 79, 91.75, 87, 12191, 835, 715, P0, 0x0000000000000000
2026/09/19 19:59:35.960, 1, 79, 63.12, 96, 12191, 987, 715, P0, 0x0000000000000000
2026/09/19 19:59:36.966, 0, 79, 113.12, 84, 12191, 898, 715, P0, 0x0000000000000020
2026/09/19 19:59:36.969, 1, 79, 115.21, 98, 12191, 860, 715, P0, 0x0000000000000020
2026/09/19 19:59:37.994, 0, 79, 88.58, 90, 12191, 1063, 715, P0, 0x0000000000000000
2026/09/19 19:59:37.999, 1, 79, 93.75, 81, 12191, 1240, 715, P0, 0x0000000000000000
2026/09/19 19:59:39.012, 0, 79, 97.04, 93, 12191, 797, 715, P0, 0x0000000000000020
2026/09/19 19:59:39.022, 1, 79, 107.48, 99, 12191, 987, 715, P0, 0x0000000000000000
2026/09/19 19:59:40.027, 0, 79, 105.03, 77, 12191, 1075, 715, P0, 0x0000000000000020
2026/09/19 19:59:40.030, 1, 79, 131.53, 79, 12191, 1215, 715, P0, 0x0000000000000020
2026/09/19 19:59:41.057, 0, 79, 90.47, 97, 12191, 974, 715, P0, 0x0000000000000000
2026/09/19 19:59:41.061, 1, 79, 107.17, 92, 12191, 1189, 715, P0, 0x0000000000000000
2026/09/19 19:59:42.066, 0, 79, 96.79, 84, 12191, 784, 715, P0, 0x0000000000000020
2026/09/19 19:59:42.069, 1, 79, 110.33, 96, 12191, 1012, 715, P0, 0x0000000000000000
2026/09/19 19:59:43.078, 0, 79, 97.91, 87, 12191, 1101, 715, P0, 0x0000000000000020
2026/09/19 19:59:43.081, 1, 79, 120.19, 74, 12191, 1252, 715, P0, 0x0000000000000000
2026/09/19 19:59:44.090, 0, 79, 96.80, 90, 12191, 797, 715, P0, 0x0000000000000020
2026/09/19 19:59:44.102, 1, 79, 101.53, 98, 12191, 1075, 715, P0, 0x0000000000000000
2026/09/19 19:59:45.120, 0, 79, 116.78, 84, 12191, 1101, 715, P0, 0x0000000000000020
2026/09/19 19:59:45.123, 1, 79, 150.02, 75, 12191, 1126, 715, P0, 0x0000000000000020
2026/09/19 19:59:46.135, 0, 79, 98.45, 100, 12191, 1139, 715, P0, 0x0000000000000000
2026/09/19 19:59:46.140, 1, 79, 122.93, 99, 12191, 1189, 715, P0, 0x0000000000000000
2026/09/19 19:59:47.153, 0, 79, 97.28, 79, 12191, 797, 715, P0, 0x0000000000000020
2026/09/19 19:59:47.163, 1, 79, 109.86, 93, 12191, 1037, 715, P0, 0x0000000000000020
2026/09/19 19:59:48.182, 0, 79, 101.41, 94, 12191, 1063, 715, P0, 0x0000000000000020
2026/09/19 19:59:48.185, 1, 79, 103.95, 78, 12191, 1227, 715, P0, 0x0000000000000000
2026/09/19 19:59:49.197, 0, 79, 84.50, 91, 12191, 974, 715, P0, 0x0000000000000000
2026/09/19 19:59:49.204, 1, 79, 111.61, 77, 12191, 1227, 715, P0, 0x0000000000000020
2026/09/19 19:59:50.222, 0, 79, 107.69, 84, 12191, 835, 715, P0, 0x0000000000000020
2026/09/19 19:59:50.226, 1, 79, 114.57, 96, 12191, 1012, 715, P0, 0x0000000000000020
2026/09/19 19:59:51.251, 0, 79, 97.76, 90, 12191, 1101, 715, P0, 0x0000000000000000
2026/09/19 19:59:51.254, 1, 79, 100.62, 74, 12191, 1252, 715, P0, 0x0000000000000020
2026/09/19 19:59:52.264, 0, 79, 96.56, 93, 12191, 797, 715, P0, 0x0000000000000020
2026/09/19 19:59:52.268, 1, 79, 105.61, 98, 12191, 1037, 715, P0, 0x0000000000000020
2026/09/19 19:59:53.281, 0, 79, 105.73, 80, 12191, 1101, 715, P0, 0x0000000000000000
2026/09/19 19:59:53.284, 1, 79, 131.30, 74, 12191, 1202, 715, P0, 0x0000000000000000
2026/09/19 19:59:54.293, 0, 79, 87.71, 100, 12191, 974, 715, P0, 0x0000000000000000
2026/09/19 19:59:54.296, 1, 79, 107.91, 97, 12191, 1189, 715, P0, 0x0000000000000000
2026/09/19 19:59:55.304, 0, 79, 97.52, 81, 12191, 784, 715, P0, 0x0000000000000020
2026/09/19 19:59:55.310, 1, 79, 108.90, 95, 12191, 999, 715, P0, 0x0000000000000000
2026/09/19 19:59:56.318, 0, 79, 104.11, 99, 12191, 1088, 715, P0, 0x0000000000000020
2026/09/19 19:59:56.326, 1, 79, 107.74, 83, 12191, 1202, 715, P0, 0x0000000000000000
2026/09/19 19:59:57.336, 0, 79, 96.55, 84, 12191, 797, 715, P0, 0x0000000000000020
2026/09/19 19:59:57.347, 1, 79, 108.18, 96, 12191, 1037, 715, P0, 0x0000000000000020
2026/09/19 19:59:58.366, 0, 79, 102.81, 90, 12191, 1075, 715, P0, 0x0000000000000020
2026/09/19 19:59:58.369, 1, 79, 99.04, 75, 12191, 1252, 715, P0, 0x0000000000000000
2026/09/19 19:59:59.382, 0, 79, 105.61, 90, 12191, 961, 715, P0, 0x0000000000000000
2026/09/19 19:59:59.387, 1, 79, 89.47, 99, 12191, 1189, 715, P0, 0x0000000000000000
2026/09/19 20:00:00.400, 0, 79, 97.51, 84, 12191, 797, 715, P0, 0x0000000000000020
2026/09/19 20:00:00.408, 1, 79, 110.57, 73, 12191, 1012, 715, P0, 0x0000000000000000
2026/09/19 20:00:01.425, 0, 79, 115.03, 84, 12191, 1088, 715, P0, 0x0000000000000000
2026/09/19 20:00:01.430, 1, 79, 123.07, 74, 12191, 1252, 715, P0, 0x0000000000000020
2026/09/19 20:00:02.435, 0, 79, 96.55, 91, 12191, 797, 715, P0, 0x0000000000000020
2026/09/19 20:00:02.438, 1, 79, 113.39, 99, 12191, 1037, 715, P0, 0x0000000000000020
2026/09/19 20:00:03.450, 0, 79, 94.00, 80, 12191, 1075, 715, P0, 0x0000000000000020
2026/09/19 20:00:03.453, 1, 79, 114.91, 79, 12191, 1227, 715, P0, 0x0000000000000000
2026/09/19 20:00:04.461, 0, 79, 75.27, 100, 12191, 885, 715, P0, 0x0000000000000000
2026/09/19 20:00:04.471, 1, 79, 75.85, 94, 12191, 1189, 715, P0, 0x0000000000000000
2026/09/19 20:00:05.490, 0, 79, 102.48, 77, 12191, 810, 715, P0, 0x0000000000000020
2026/09/19 20:00:05.494, 1, 79, 115.29, 95, 12191, 987, 715, P0, 0x0000000000000020
2026/09/19 20:00:06.503, 0, 79, 96.10, 97, 12191, 1139, 715, P0, 0x0000000000000000
2026/09/19 20:00:06.509, 1, 79, 122.49, 76, 12191, 1227, 715, P0, 0x0000000000000000
2026/09/19 20:00:07.515, 0, 79, 97.76, 87, 12191, 797, 715, P0, 0x0000000000000020
2026/09/19 20:00:07.519, 1, 79, 107.94, 98, 12191, 1025, 715, P0, 0x0000000000000000
2026/09/19 20:00:08.526, 0, 79, 118.06, 67, 12191, 1126, 715, P0, 0x0000000000000020
2026/09/19 20:00:08.530, 1, 79, 132.71, 65, 12191, 1227, 715, P0, 0x0000000000000000
2026/09/19 20:00:09.543, 0, 79, 95.78, 87, 12191, 797, 715, P0, 0x0000000000000000
2026/09/19 20:00:09.556, 1, 79, 60.69, 98, 12191, 1113, 715, P0, 0x0000000000000000
2026/09/19 20:00:10.571, 0, 79, 115.66, 87, 12191, 1050, 715, P0, 0x0000000000000020
2026/09/19 20:00:10.576, 1, 79, 138.76, 75, 12191, 1139, 715, P0, 0x0000000000000020
2026/09/19 20:00:11.585, 0, 79, 96.87, 93, 12191, 1037, 715, P0, 0x0000000000000000
2026/09/19 20:00:11.594, 1, 79, 88.29, 99, 12191, 1189, 715, P0, 0x0000000000000000
2026/09/19 20:00:12.601, 0, 79, 97.03, 80, 12191, 797, 715, P0, 0x0000000000000020
2026/09/19 20:00:12.604, 1, 79, 109.86, 84, 12191, 1012, 715, P0, 0x0000000000000000
2026/09/19 20:00:13.612, 0, 79, 110.95, 100, 12191, 1101, 715, P0, 0x0000000000000000
2026/09/19 20:00:13.615, 1, 79, 134.54, 85, 12191, 1202, 715, P0, 0x0000000000000000
2026/09/19 20:00:14.622, 0, 79, 98.50, 78, 12191, 797, 715, P0, 0x0000000000000020
2026/09/19 20:00:14.625, 1, 79, 102.49, 95, 12191, 1050, 715, P0, 0x0000000000000000
2026/09/19 20:00:15.637, 0, 79, 93.46, 100, 12191, 1101, 715, P0, 0x0000000000000020
2026/09/19 20:00:15.640, 1, 79, 109.63, 87, 12191, 1189, 715, P0, 0x0000000000000000
2026/09/19 20:00:16.647, 0, 79, 94.89, 100, 12191, 885, 715, P0, 0x0000000000000000
2026/09/19 20:00:16.659, 1, 79, 55.68, 91, 12191, 1189, 715, P0, 0x0000000000000000
