timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/17 15:41:01.954, 1, 79, 109.10, 48, 8433, 1252, 715, P0, 0x0000000000000000
2026/09/17 15:41:02.961, 0, 79, 140.22, 49, 7908, 1075, 715, P0, 0x0000000000000020
2026/09/17 15:41:02.964, 1, 79, 77.87, 50, 8433, 1303, 715, P0, 0x0000000000000000
2026/09/17 15:41:03.974, 0, 78, 135.94, 41, 7908, 1189, 715, P0, 0x0000000000000000
2026/09/17 15:41:03.977, 1, 79, 65.83, 56, 8433, 1290, 715, P0, 0x0000000000000000
2026/09/17 15:41:04.985, 0, 78, 125.43, 41, 7908, 1189, 715, P0, 0x0000000000000000
2026/09/17 15:41:04.988, 1, 79, 78.51, 51, 8433, 1303, 715, P0, 0x0000000000000000
2026/09/17 15:41:05.997, 0, 78, 128.33, 45, 7908, 1189, 715, P0, 0x0000000000000000
2026/09/17 15:41:06.001, 1, 79, 70.87, 49, 8433, 1227, 715, P0, 0x0000000000000000
2026/09/17 15:41:07.009, 0, 78, 145.01, 48, 7908, 1240, 715, P0, 0x0000000000000000
2026/09/17 15:41:07.012, 1, 79, 73.88, 45, 8433, 1278, 715, P0, 0x0000000000000000
2026/09/17 15:41:08.021, 0, 79, 148.37, 48, 7908, 1227, 715, P0, 0x0000000000000000
2026/09/17 15:41:08.024, 1, 79, 65.53, 46, 8433, 1278, 715, P0, 0x0000000000000000
2026/09/17 15:41:09.046, 0, 79, 87.63, 48, 7908, 1265, 715, P0, 0x0000000000000000
2026/09/17 15:41:09.050, 1, 79, 155.53, 48, 8433, 1303, 715, P0, 0x0000000000000000
2026/09/17 15:41:10.059, 0, 79, 60.79, 42, 7908, 1278, 715, P0, 0x0000000000000000
2026/09/17 15:41:10.062, 1, 79, 147.58, 54, 8433, 1290, 715, P0, 0x0000000000000020
2026/09/17 15:41:11.070, 0, 79, 148.56, 47, 7908, 1328, 715, P0, 0x0000000000000000
2026/09/17 15:41:11.075, 1, 79, 75.81, 57, 8433, 1265, 715, P0, 0x0000000000000000
2026/09/17 15:41:12.083, 0, 79, 136.98, 52, 7908, 1316, 715, P0, 0x0000000000000020
2026/09/17 15:41:12.088, 1, 79, 113.30, 56, 8433, 1202, 715, P0, 0x0000000000000000
2026/09/17 15:41:13.108, 0, 79, 63.90, 52, 7908, 1316, 715, P0, 0x0000000000000020
2026/09/17 15:41:13.111, 1, 79, 134.47, 49, 8433, 1215, 715, P0, 0x0000000000000020
2026/09/17 15:41:14.133, 0, 79, 171.28, 46, 7908, 1278, 715, P0, 0x0000000000000000
2026/09/17 15:41:14.136, 1, 79, 63.81, 44, 8433, 1227, 715, P0, 0x0000000000000000
2026/09/17 15:41:15.147, 0, 79, 71.48, 43, 7908, 772, 715, P0, 0x0000000000000020
2026/09/17 15:41:15.156, 1, 79, 139.15, 47, 8433, 1240, 715, P0, 0x0000000000000000
2026/09/17 15:41:16.175, 0, 78, 138.05, 48, 7908, 1113, 715, P0, 0x0000000000000020
2026/09/17 15:41:16.179, 1, 79, 60.33, 44, 8433, 1290, 715, P0, 0x0000000000000000
2026/09/17 15:41:17.189, 0, 78, 133.23, 41, 7908, 1189, 715, P0, 0x0000000000000000
2026/09/17 15:41:17.192, 1, 79, 69.65, 54, 8433, 1265, 715, P0, 0x0000000000000000
2026/09/17 15:41:18.201, 0, 79, 131.85, 42, 7908, 1202, 715, P0, 0x0000000000000000
2026/09/17 15:41:18.205, 1, 79, 75.38, 57, 8433, 1303, 715, P0, 0x0000000000000000
2026/09/17 15:41:19.218, 0, 79, 146.79, 44, 7908, 1227, 715, P0, 0x0000000000000000
2026/09/17 15:41:19.221, 1, 79, 63.89, 57, 8433, 1290, 715, P0, 0x0000000000000000
2026/09/17 15:41:20.244, 0, 79, 105.83, 46, 7908, 1202, 715, P0, 0x0000000000000000
2026/09/17 15:41:20.248, 1, 79, 138.49, 56, 8433, 1303, 715, P0, 0x0000000000000000
2026/09/17 15:41:21.258, 0, 79, 74.93, 45, 7908, 1252, 715, P0, 0x0000000000000000
2026/09/17 15:41:21.261, 1, 79, 162.63, 57, 8433, 1303, 715, P0, 0x0000000000000000
2026/09/17 15:41:22.269, 0, 79, 63.44, 42, 7908, 1290, 715, P0, 0x0000000000000000
2026/09/17 15:41:22.272, 1, 79, 121.19, 58, 8433, 1240, 715, P0, 0x0000000000000000
2026/09/17 15:41:23.285, 0, 79, 163.12, 49, 7908, 1316, 715, P0, 0x0000000000000020
2026/09/17 15:41:23.288, 1, 79, 66.00, 51, 8433, 1252, 715, P0, 0x0000000000000000
2026/09/17 15:41:24.299, 0, 79, 117.53, 52, 7908, 1316, 715, P0, 0x0000000000000020
2026/09/17 15:41:24.302, 1, 79, 117.80, 45, 8433, 1227, 715, P0, 0x0000000000000000
2026/09/17 15:41:25.309, 0, 79, 78.07, 53, 7908, 1316, 715, P0, 0x0000000000000020
2026/09/17 15:41:25.311, 1, 79, 148.73, 43, 8433, 1252, 715, P0, 0x0000000000000000
2026/09/17 15:41:26.324, 0, 79, 91.23, 50, 7908, 1303, 715, P0, 0x0000000000000000
2026/09/17 15:41:26.328, 1, 79, 113.97, 47, 8433, 1265, 715, P0, 0x0000000000000000
2026/09/17 15:41:27.336, 0, 79, 149.17, 46, 7908, 1278, 715, P0, 0x0000000000000000
2026/09/17 15:41:27.339, 1, 79, 71.26, 53, 8433, 1252, 715, P0, 0x0000000000000000
2026/09/17 15:41:28.348, 0, 79, 163.50, 43, 7908, 1278, 715, P0, 0x0000000000000000
2026/09/17 15:41:28.351, 1, 79, 97.54, 56, 8433, 1265, 715, P0, 0x0000000000000000
2026/09/17 15:41:29.364, 0, 79, 79.53, 38, 7908, 1290, 715, P0, 0x0000000000000000
