timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/19 21:31:41.081, 0, 79, 93.02, 100, 7965, 847, 715, P0, 0x0000000000000000
2026/09/19 21:31:41.084, 1, 79, 107.54, 100, 8507, 1075, 715, P0, 0x0000000000000000
2026/09/19 21:31:42.095, 0, 79, 120.86, 100, 7965, 847, 715, P0, 0x0000000000000020
2026/09/19 21:31:42.105, 1, 79, 113.59, 100, 8507, 1126, 715, P0, 0x0000000000000000
2026/09/19 21:31:43.115, 0, 79, 130.03, 100, 7965, 961, 715, P0, 0x0000000000000020
2026/09/19 21:31:43.126, 1, 79, 117.22, 100, 8507, 1139, 715, P0, 0x0000000000000000
2026/09/19 21:31:44.142, 0, 79, 103.12, 100, 7965, 1012, 715, P0, 0x0000000000000000
2026/09/19 21:31:44.147, 1, 79, 137.75, 100, 8507, 1113, 715, P0, 0x0000000000000000
2026/09/19 21:31:45.158, 0, 79, 102.25, 100, 7965, 1012, 715, P0, 0x0000000000000020
2026/09/19 21:31:45.164, 1, 79, 114.81, 100, 8507, 1139, 715, P0, 0x0000000000000000
2026/09/19 21:31:46.175, 0, 79, 102.01, 100, 7965, 1025, 715, P0, 0x0000000000000000
2026/09/19 21:31:46.182, 1, 79, 115.52, 100, 8507, 1126, 715, P0, 0x0000000000000000
2026/09/19 21:31:47.191, 0, 79, 101.77, 100, 7965, 1012, 715, P0, 0x0000000000000020
2026/09/19 21:31:47.194, 1, 79, 114.33, 100, 8507, 1101, 715, P0, 0x0000000000000020
2026/09/19 21:31:48.206, 0, 79, 99.18, 99, 7965, 987, 715, P0, 0x0000000000000000
2026/09/19 21:31:48.210, 1, 79, 116.02, 47, 8507, 1139, 715, P0, 0x0000000000000000
2026/09/19 21:31:49.221, 0, 79, 94.14, 100, 7965, 911, 715, P0, 0x0000000000000000
2026/09/19 21:31:49.226, 1, 80, 121.23, 100, 8507, 1139, 715, P0, 0x0000000000000000
2026/09/19 21:31:50.234, 0, 79, 116.48, 99, 7965, 822, 715, P0, 0x0000000000000020
2026/09/19 21:31:50.244, 1, 79, 115.64, 0, 8507, 936, 715, P0, 0x0000000000000020
2026/09/19 21:31:51.265, 0, 79, 126.31, 100, 7965, 961, 715, P0, 0x0000000000000020
2026/09/19 21:31:51.270, 1, 79, 107.10, 100, 8507, 1088, 715, P0, 0x0000000000000000
2026/09/19 21:31:52.279, 0, 79, 98.04, 100, 7965, 1012, 715, P0, 0x0000000000000020
2026/09/19 21:31:52.283, 1, 78, 50.35, 0, 8507, 1189, 715, P0, 0x0000000000000000
2026/09/19 21:31:53.291, 0, 79, 104.55, 100, 7965, 1025, 715, P0, 0x0000000000000000
2026/09/19 21:31:53.294, 1, 79, 145.32, 100, 8507, 1126, 715, P0, 0x0000000000000020
2026/09/19 21:31:54.308, 0, 79, 102.54, 100, 7965, 1025, 715, P0, 0x0000000000000000
2026/09/19 21:31:54.311, 1, 79, 52.76, 75, 8507, 1240, 715, P0, 0x0000000000000000
2026/09/19 21:31:55.323, 0, 79, 101.13, 100, 7965, 1012, 715, P0, 0x0000000000000000
2026/09/19 21:31:55.326, 1, 79, 106.07, 100, 8507, 1075, 715, P0, 0x0000000000000000
2026/09/19 21:31:56.336, 0, 79, 91.81, 100, 7965, 759, 715, P0, 0x0000000000000000
2026/09/19 21:31:56.347, 1, 79, 111.79, 100, 8507, 1075, 715, P0, 0x0000000000000000
2026/09/19 21:31:57.352, 0, 79, 97.51, 100, 7965, 911, 715, P0, 0x0000000000000020
2026/09/19 21:31:57.355, 1, 79, 125.26, 100, 8507, 1037, 715, P0, 0x0000000000000000
2026/09/19 21:31:58.367, 0, 79, 98.74, 100, 7965, 936, 715, P0, 0x0000000000000020
2026/09/19 21:31:58.372, 1, 79, 102.98, 100, 8507, 1050, 715, P0, 0x0000000000000000
2026/09/19 21:31:59.386, 0, 79, 91.73, 98, 7965, 885, 715, P0, 0x0000000000000000
2026/09/19 21:31:59.390, 1, 79, 125.77, 63, 8507, 1164, 715, P0, 0x0000000000000020
2026/09/19 21:32:00.402, 0, 79, 115.41, 100, 7965, 759, 715, P0, 0x0000000000000020
2026/09/19 21:32:00.409, 1, 79, 121.90, 100, 8507, 1139, 715, P0, 0x0000000000000020
2026/09/19 21:32:01.414, 0, 79, 97.24, 100, 7965, 936, 715, P0, 0x0000000000000000
2026/09/19 21:32:01.427, 1, 78, 57.06, 0, 8507, 1316, 715, P0, 0x0000000000000000
2026/09/19 21:32:02.446, 0, 79, 96.37, 100, 7965, 923, 715, P0, 0x0000000000000020
2026/09/19 21:32:02.450, 1, 79, 158.26, 100, 8507, 1189, 715, P0, 0x0000000000000020
2026/09/19 21:32:03.459, 0, 79, 102.76, 100, 7965, 708, 715, P0, 0x0000000000000020
2026/09/19 21:32:03.471, 1, 79, 51.08, 99, 8507, 1252, 715, P0, 0x0000000000000000
2026/09/19 21:32:04.485, 0, 79, 97.69, 100, 7965, 936, 715, P0, 0x0000000000000000
2026/09/19 21:32:04.487, 1, 79, 127.43, 100, 8507, 1050, 715, P0, 0x0000000000000000
2026/09/19 21:32:05.501, 0, 79, 99.19, 100, 7965, 936, 715, P0, 0x0000000000000020
2026/09/19 21:32:05.508, 1, 79, 113.86, 100, 8507, 1126, 715, P0, 0x0000000000000000
2026/09/19 21:32:06.516, 0, 79, 88.83, 98, 7965, 847, 715, P0, 0x0000000000000000
2026/09/19 21:32:06.529, 1, 79, 133.27, 78, 8507, 1202, 715, P0, 0x0000000000000000
2026/09/19 21:32:07.548, 0, 79, 119.13, 100, 7965, 873, 715, P0, 0x0000000000000020
2026/09/19 21:32:07.551, 1, 79, 109.02, 100, 8507, 1075, 715, P0, 0x0000000000000020
2026/09/19 21:32:08.561, 0, 79, 98.26, 100, 7965, 949, 715, P0, 0x0000000000000000
2026/09/19 21:32:08.568, 1, 78, 57.06, 0, 8507, 1316, 715, P0, 0x0000000000000000
2026/09/19 21:32:09.576, 0, 79, 94.14, 100, 7965, 911, 715, P0, 0x0000000000000000
2026/09/19 21:32:09.589, 1, 79, 116.99, 100, 8507, 1126, 715, P0, 0x0000000000000020
2026/09/19 21:32:10.602, 0, 79, 114.82, 100, 7965, 784, 715, P0, 0x0000000000000020
