timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/17 09:10:37.533, 1, 66, 135.83, 100, 15373, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:10:38.546, 0, 71, 51.87, 0, 16205, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:10:38.549, 1, 66, 177.32, 100, 15373, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:10:39.559, 0, 69, 50.07, 0, 16205, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:10:39.562, 1, 66, 136.79, 100, 15373, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:10:40.571, 0, 71, 87.97, 55, 16205, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:10:40.574, 1, 66, 175.89, 53, 15373, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:10:41.593, 0, 70, 128.97, 51, 16205, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:10:41.596, 1, 66, 107.68, 56, 15373, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:10:42.606, 0, 71, 186.77, 48, 16205, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:10:42.609, 1, 66, 67.36, 57, 15373, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:10:43.616, 0, 71, 177.28, 45, 16205, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:10:43.619, 1, 66, 111.48, 57, 15373, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:10:44.630, 0, 72, 86.59, 41, 16205, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:10:44.633, 1, 66, 178.16, 53, 15373, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:10:45.641, 0, 71, 65.51, 41, 16205, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:10:45.644, 1, 66, 181.56, 50, 15373, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:10:46.653, 0, 72, 162.26, 41, 16205, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:10:46.657, 1, 66, 86.72, 47, 15373, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:10:47.665, 0, 71, 197.81, 44, 16205, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:10:47.668, 1, 66, 62.99, 44, 15373, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:10:48.673, 0, 72, 164.94, 47, 16205, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:10:48.676, 1, 66, 119.50, 42, 15373, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:10:49.686, 0, 73, 174.27, 100, 16205, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:10:49.689, 1, 64, 49.42, 0, 15373, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:10:50.705, 0, 73, 203.61, 100, 16205, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:10:50.708, 1, 64, 49.15, 0, 15373, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:10:51.724, 0, 73, 148.33, 100, 16205, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:10:51.727, 1, 66, 164.05, 100, 15373, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:10:52.740, 0, 74, 210.83, 100, 16205, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:10:52.743, 1, 66, 50.74, 0, 15373, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:10:53.750, 0, 75, 198.88, 100, 16205, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:10:53.753, 1, 68, 142.96, 100, 15373, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:10:54.762, 0, 75, 170.85, 98, 16205, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:10:54.766, 1, 67, 151.49, 13, 15373, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:10:55.773, 0, 75, 153.15, 100, 16205, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:10:55.776, 1, 68, 166.26, 100, 15373, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:10:56.785, 0, 75, 155.84, 98, 16205, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:10:56.788, 1, 68, 145.77, 62, 15373, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:10:57.793, 0, 76, 154.01, 100, 16205, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:10:57.799, 1, 69, 166.50, 100, 15373, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:10:58.807, 0, 76, 172.65, 100, 16205, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:10:58.811, 1, 68, 150.14, 100, 15373, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:10:59.821, 0, 76, 208.44, 100, 16205, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:10:59.823, 1, 69, 145.76, 100, 15373, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:11:00.832, 0, 76, 203.58, 100, 16205, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:11:00.835, 1, 69, 208.93, 100, 15373, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:11:01.846, 0, 76, 178.32, 100, 16205, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:11:01.850, 1, 70, 216.60, 100, 15373, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:11:02.860, 0, 77, 151.43, 100, 16205, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:11:02.863, 1, 69, 141.33, 100, 15373, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:11:03.876, 0, 77, 204.64, 100, 16205, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:11:03.879, 1, 70, 145.41, 100, 15373, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:11:04.890, 0, 77, 180.00, 100, 16205, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:11:04.893, 1, 70, 171.20, 100, 15373, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:11:05.904, 0, 78, 163.84, 100, 16205, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:11:05.908, 1, 70, 165.40, 100, 15373, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:11:06.918, 0, 78, 208.33, 100, 16205, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:11:06.922, 1, 70, 194.28, 100, 15373, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:11:07.930, 0, 78, 175.21, 100, 16205, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:11:07.933, 1, 71, 162.74, 100, 15373, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:11:08.944, 0, 78, 177.01, 100, 16205, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:11:08.947, 1, 70, 171.56, 100, 15373, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:11:09.956, 0, 78, 210.98, 100, 16205, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:11:09.959, 1, 71, 154.42, 100, 15373, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:11:10.976, 0, 79, 162.64, 100, 16205, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:11:10.979, 1, 71, 149.70, 100, 15373, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:11:11.988, 0, 79, 154.91, 100, 16205, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:11:11.992, 1, 72, 211.24, 100, 15373, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:11:13.001, 0, 79, 185.77, 100, 16205, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:11:13.004, 1, 71, 168.82, 100, 15373, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:11:14.015, 0, 79, 214.23, 100, 16205, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:11:14.018, 1, 72, 181.15, 100, 15373, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:11:15.026, 0, 80, 227.74, 100, 16205, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:11:15.030, 1, 71, 210.91, 100, 15373, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:11:16.041, 0, 79, 196.58, 100, 16205, 1265, 715, P0, 0x0000000000000020
2026/09/17 09:11:16.044, 1, 72, 149.85, 100, 15373, 1328, 715, P0, 0x0000000000000000
