timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/18 18:42:04.873, 0, 79, 100.85, 100, 13996, 1012, 715, P0, 0x0000000000000000
2026/09/18 18:42:04.876, 1, 79, 56.83, 100, 13869, 1189, 715, P0, 0x0000000000000000
2026/09/18 18:42:05.882, 0, 79, 112.86, 100, 13996, 1063, 715, P0, 0x0000000000000020
2026/09/18 18:42:05.891, 1, 79, 129.85, 100, 13869, 1189, 715, P0, 0x0000000000000000
2026/09/18 18:42:06.911, 0, 79, 53.41, 44, 13996, 1316, 715, P0, 0x0000000000000020
2026/09/18 18:42:06.914, 1, 79, 144.35, 69, 13869, 1189, 715, P0, 0x0000000000000020
2026/09/18 18:42:07.924, 0, 79, 105.84, 100, 13996, 1075, 715, P0, 0x0000000000000000
2026/09/18 18:42:07.932, 1, 78, 55.60, 0, 13869, 1290, 715, P0, 0x0000000000000000
2026/09/18 18:42:08.939, 0, 79, 110.81, 100, 13996, 1075, 715, P0, 0x0000000000000020
2026/09/18 18:42:08.945, 1, 80, 125.35, 100, 13869, 1151, 715, P0, 0x0000000000000000
2026/09/18 18:42:09.952, 0, 79, 106.01, 46, 13996, 1012, 715, P0, 0x0000000000000000
2026/09/18 18:42:09.955, 1, 79, 130.60, 100, 13869, 1189, 715, P0, 0x0000000000000000
2026/09/18 18:42:10.966, 0, 79, 109.44, 100, 13996, 974, 715, P0, 0x0000000000000020
2026/09/18 18:42:10.974, 1, 78, 55.60, 0, 13869, 1303, 715, P0, 0x0000000000000000
2026/09/18 18:42:11.983, 0, 79, 109.13, 100, 13996, 999, 715, P0, 0x0000000000000020
2026/09/18 18:42:11.993, 1, 80, 114.98, 100, 13869, 1113, 715, P0, 0x0000000000000000
2026/09/18 18:42:13.012, 0, 79, 106.14, 82, 13996, 1063, 715, P0, 0x0000000000000000
2026/09/18 18:42:13.015, 1, 79, 140.06, 100, 13869, 1202, 715, P0, 0x0000000000000000
2026/09/18 18:42:14.025, 0, 79, 51.29, 100, 13996, 1189, 715, P0, 0x0000000000000000
2026/09/18 18:42:14.028, 1, 78, 131.71, 0, 13869, 1189, 715, P0, 0x0000000000000000
2026/09/18 18:42:15.041, 0, 80, 121.33, 100, 13996, 1101, 715, P0, 0x0000000000000020
2026/09/18 18:42:15.050, 1, 79, 54.38, 82, 13869, 1265, 715, P0, 0x0000000000000000
2026/09/18 18:42:16.069, 0, 79, 100.55, 100, 13996, 987, 715, P0, 0x0000000000000000
2026/09/18 18:42:16.074, 1, 80, 120.73, 100, 13869, 1101, 715, P0, 0x0000000000000020
2026/09/18 18:42:17.085, 0, 78, 48.84, 62, 13996, 1252, 715, P0, 0x0000000000000000
2026/09/18 18:42:17.092, 1, 78, 142.48, 0, 13869, 1215, 715, P0, 0x0000000000000020
2026/09/18 18:42:18.099, 0, 79, 111.33, 100, 13996, 1037, 715, P0, 0x0000000000000020
2026/09/18 18:42:18.102, 1, 79, 51.05, 100, 13869, 1189, 715, P0, 0x0000000000000000
2026/09/18 18:42:19.116, 0, 79, 110.71, 100, 13996, 1075, 715, P0, 0x0000000000000000
2026/09/18 18:42:19.120, 1, 79, 127.31, 100, 13869, 1139, 715, P0, 0x0000000000000020
2026/09/18 18:42:20.132, 0, 79, 53.21, 49, 13996, 1303, 715, P0, 0x0000000000000000
2026/09/18 18:42:20.135, 1, 79, 129.54, 73, 13869, 1139, 715, P0, 0x0000000000000020
2026/09/18 18:42:21.148, 0, 79, 113.72, 100, 13996, 1025, 715, P0, 0x0000000000000020
2026/09/18 18:42:21.153, 1, 78, 50.56, 10, 13869, 1189, 715, P0, 0x0000000000000000
2026/09/18 18:42:22.160, 0, 79, 115.09, 100, 13996, 1050, 715, P0, 0x0000000000000020
2026/09/18 18:42:22.170, 1, 79, 151.21, 100, 13869, 1252, 715, P0, 0x0000000000000020
2026/09/18 18:42:23.177, 0, 78, 48.38, 31, 13996, 1189, 715, P0, 0x0000000000000000
2026/09/18 18:42:23.180, 1, 79, 141.13, 92, 13869, 1215, 715, P0, 0x0000000000000000
2026/09/18 18:42:24.190, 0, 79, 98.52, 100, 13996, 898, 715, P0, 0x0000000000000020
2026/09/18 18:42:24.194, 1, 78, 51.08, 0, 13869, 1202, 715, P0, 0x0000000000000000
2026/09/18 18:42:25.205, 0, 79, 96.49, 87, 13996, 885, 715, P0, 0x0000000000000020
2026/09/18 18:42:25.213, 1, 79, 140.38, 100, 13869, 1227, 715, P0, 0x0000000000000000
2026/09/18 18:42:26.219, 0, 79, 103.76, 100, 13996, 949, 715, P0, 0x0000000000000020
2026/09/18 18:42:26.223, 1, 78, 49.85, 0, 13869, 1189, 715, P0, 0x0000000000000000
2026/09/18 18:42:27.249, 0, 79, 107.32, 100, 13996, 1025, 715, P0, 0x0000000000000020
2026/09/18 18:42:27.257, 1, 80, 152.04, 100, 13869, 1215, 715, P0, 0x0000000000000020
2026/09/18 18:42:28.264, 0, 79, 113.00, 0, 13996, 1050, 715, P0, 0x0000000000000020
2026/09/18 18:42:28.273, 1, 79, 147.26, 100, 13869, 1189, 715, P0, 0x0000000000000020
2026/09/18 18:42:29.280, 0, 79, 115.17, 100, 13996, 1063, 715, P0, 0x0000000000000020
2026/09/18 18:42:29.283, 1, 78, 54.63, 0, 13869, 1278, 715, P0, 0x0000000000000000
2026/09/18 18:42:30.295, 0, 79, 115.05, 100, 13996, 1088, 715, P0, 0x0000000000000020
2026/09/18 18:42:30.299, 1, 79, 127.65, 100, 13869, 1177, 715, P0, 0x0000000000000000
2026/09/18 18:42:31.307, 0, 79, 111.29, 44, 13996, 1012, 715, P0, 0x0000000000000000
2026/09/18 18:42:31.314, 1, 79, 144.97, 100, 13869, 1189, 715, P0, 0x0000000000000020
2026/09/18 18:42:32.320, 0, 79, 104.48, 100, 13996, 1025, 715, P0, 0x0000000000000000
2026/09/18 18:42:32.324, 1, 78, 50.10, 0, 13869, 1189, 715, P0, 0x0000000000000000
2026/09/18 18:42:33.339, 0, 79, 101.91, 100, 13996, 999, 715, P0, 0x0000000000000020
2026/09/18 18:42:33.342, 1, 79, 128.29, 100, 13869, 1126, 715, P0, 0x0000000000000020
2026/09/18 18:42:34.352, 0, 78, 48.39, 14, 13996, 1189, 715, P0, 0x0000000000000000
2026/09/18 18:42:34.355, 1, 79, 133.32, 100, 13869, 1189, 715, P0, 0x0000000000000000
2026/09/18 18:42:35.362, 0, 79, 114.92, 100, 13996, 1050, 715, P0, 0x0000000000000020
2026/09/18 18:42:35.371, 1, 78, 51.98, 0, 13869, 1215, 715, P0, 0x0000000000000000
2026/09/18 18:42:36.378, 0, 79, 117.54, 100, 13996, 1063, 715, P0, 0x0000000000000020
2026/09/18 18:42:36.381, 1, 79, 150.49, 100, 13869, 1252, 715, P0, 0x0000000000000000
2026/09/18 18:42:37.390, 0, 78, 51.48, 41, 13996, 1252, 715, P0, 0x0000000000000000
2026/09/18 18:42:37.393, 1, 79, 145.16, 83, 13869, 1252, 715, P0, 0x0000000000000000
2026/09/18 18:42:38.403, 0, 80, 115.41, 100, 13996, 1050, 715, P0, 0x0000000000000020
2026/09/18 18:42:38.411, 1, 78, 50.77, 16, 13869, 1189, 715, P0, 0x0000000000000000
2026/09/18 18:42:39.430, 0, 79, 91.04, 100, 13996, 810, 715, P0, 0x0000000000000020
2026/09/18 18:42:39.434, 1, 79, 131.12, 100, 13869, 1177, 715, P0, 0x0000000000000020
2026/09/18 18:42:40.446, 0, 79, 99.41, 100, 13996, 911, 715, P0, 0x0000000000000020
2026/09/18 18:42:40.453, 1, 78, 54.66, 0, 13869, 1290, 715, P0, 0x0000000000000000
2026/09/18 18:42:41.474, 0, 79, 101.00, 100, 13996, 999, 715, P0, 0x0000000000000000
2026/09/18 18:42:41.480, 1, 80, 130.20, 100, 13869, 1189, 715, P0, 0x0000000000000000
2026/09/18 18:42:42.490, 0, 78, 48.15, 0, 13996, 1189, 715, P0, 0x0000000000000000
2026/09/18 18:42:42.493, 1, 79, 127.17, 29, 13869, 1189, 715, P0, 0x0000000000000020
2026/09/18 18:42:43.502, 0, 79, 115.39, 100, 13996, 1037, 715, P0, 0x0000000000000020
2026/09/18 18:42:43.514, 1, 79, 54.15, 86, 13869, 1265, 715, P0, 0x0000000000000000
2026/09/18 18:42:44.531, 0, 79, 110.69, 100, 13996, 1063, 715, P0, 0x0000000000000020
2026/09/18 18:42:44.534, 1, 80, 136.22, 100, 13869, 1202, 715, P0, 0x0000000000000020
2026/09/18 18:42:45.545, 0, 79, 49.11, 100, 13996, 1189, 715, P0, 0x0000000000000000
2026/09/18 18:42:45.549, 1, 78, 136.82, 31, 13869, 1189, 715, P0, 0x0000000000000000
2026/09/18 18:42:46.555, 0, 79, 104.88, 100, 13996, 961, 715, P0, 0x0000000000000020
2026/09/18 18:42:46.558, 1, 79, 122.41, 100, 13869, 1151, 715, P0, 0x0000000000000000
2026/09/18 18:42:47.572, 0, 79, 107.33, 76, 13996, 974, 715, P0, 0x0000000000000020
2026/09/18 18:42:47.575, 1, 79, 139.57, 100, 13869, 1227, 715, P0, 0x0000000000000000
2026/09/18 18:42:48.588, 0, 79, 107.30, 100, 13996, 1050, 715, P0, 0x0000000000000020
2026/09/18 18:42:48.592, 1, 78, 53.20, 0, 13869, 1265, 715, P0, 0x0000000000000000
2026/09/18 18:42:49.601, 0, 79, 104.79, 100, 13996, 1050, 715, P0, 0x0000000000000000
2026/09/18 18:42:49.605, 1, 79, 130.59, 100, 13869, 1139, 715, P0, 0x0000000000000020
2026/09/18 18:42:50.619, 0, 78, 53.18, 48, 13996, 1303, 715, P0, 0x0000000000000000
2026/09/18 18:42:50.621, 1, 79, 134.48, 85, 13869, 1202, 715, P0, 0x0000000000000000
2026/09/18 18:42:51.631, 0, 79, 117.24, 100, 13996, 1050, 715, P0, 0x0000000000000020
2026/09/18 18:42:51.635, 1, 78, 54.39, 61, 13869, 1290, 715, P0, 0x0000000000000000
2026/09/18 18:42:52.648, 0, 79, 104.81, 100, 13996, 1012, 715, P0, 0x0000000000000020
2026/09/18 18:42:52.653, 1, 79, 125.18, 100, 13869, 1126, 715, P0, 0x0000000000000020
2026/09/18 18:42:53.658, 0, 79, 105.44, 100, 13996, 949, 715, P0, 0x0000000000000020
2026/09/18 18:42:53.662, 1, 78, 49.61, 0, 13869, 1189, 715, P0, 0x0000000000000000
2026/09/18 18:42:54.672, 0, 79, 106.25, 100, 13996, 1037, 715, P0, 0x0000000000000020
2026/09/18 18:42:54.675, 1, 79, 123.58, 100, 13869, 1139, 715, P0, 0x0000000000000020
2026/09/18 18:42:55.689, 0, 78, 126.83, 23, 13996, 1101, 715, P0, 0x0000000000000020
2026/09/18 18:42:55.694, 1, 79, 130.53, 100, 13869, 1189, 715, P0, 0x0000000000000000
2026/09/18 18:42:56.702, 0, 79, 109.95, 100, 13996, 1025, 715, P0, 0x0000000000000020
2026/09/18 18:42:56.714, 1, 78, 50.34, 32, 13869, 1189, 715, P0, 0x0000000000000000
2026/09/18 18:42:57.722, 0, 79, 118.52, 100, 13996, 1050, 715, P0, 0x0000000000000020
2026/09/18 18:42:57.734, 1, 79, 137.32, 100, 13869, 1189, 715, P0, 0x0000000000000000
2026/09/18 18:42:58.752, 0, 79, 50.28, 80, 13996, 1215, 715, P0, 0x0000000000000000
2026/09/18 18:42:58.756, 1, 78, 141.11, 0, 13869, 1189, 715, P0, 0x0000000000000000
2026/09/18 18:42:59.764, 0, 80, 115.63, 100, 13996, 1101, 715, P0, 0x0000000000000020
2026/09/18 18:42:59.771, 1, 80, 80.04, 97, 13869, 1189, 715, P0, 0x0000000000000000
2026/09/18 18:43:00.781, 0, 79, 109.75, 57, 13996, 987, 715, P0, 0x0000000000000020
2026/09/18 18:43:00.794, 1, 79, 127.79, 100, 13869, 1189, 715, P0, 0x0000000000000000
2026/09/18 18:43:01.811, 0, 79, 111.57, 100, 13996, 1063, 715, P0, 0x0000000000000000
2026/09/18 18:43:01.814, 1, 78, 50.33, 0, 13869, 1189, 715, P0, 0x0000000000000000
2026/09/18 18:43:02.829, 0, 79, 110.60, 100, 13996, 1025, 715, P0, 0x0000000000000020
2026/09/18 18:43:02.832, 1, 79, 107.43, 100, 13869, 1012, 715, P0, 0x0000000000000000
2026/09/18 18:43:03.847, 0, 79, 47.94, 100, 13996, 1189, 715, P0, 0x0000000000000000
2026/09/18 18:43:03.850, 1, 78, 122.68, 19, 13869, 1126, 715, P0, 0x0000000000000020
2026/09/18 18:43:04.864, 0, 79, 114.53, 100, 13996, 1101, 715, P0, 0x0000000000000000
2026/09/18 18:43:04.871, 1, 79, 122.28, 100, 13869, 1101, 715, P0, 0x0000000000000020
2026/09/18 18:43:05.880, 0, 78, 99.74, 58, 13996, 860, 715, P0, 0x0000000000000000
2026/09/18 18:43:05.895, 1, 79, 139.14, 100, 13869, 1164, 715, P0, 0x0000000000000020
2026/09/18 18:43:06.910, 0, 79, 103.76, 100, 13996, 961, 715, P0, 0x0000000000000000
2026/09/18 18:43:06.913, 1, 78, 50.34, 3, 13869, 1189, 715, P0, 0x0000000000000000
2026/09/18 18:43:07.929, 0, 79, 108.56, 100, 13996, 987, 715, P0, 0x0000000000000020
2026/09/18 18:43:07.932, 1, 79, 131.53, 100, 13869, 1189, 715, P0, 0x0000000000000020
2026/09/18 18:43:08.941, 0, 79, 106.81, 100, 13996, 1050, 715, P0, 0x0000000000000020
2026/09/18 18:43:08.951, 1, 78, 55.60, 0, 13869, 1303, 715, P0, 0x0000000000000000
2026/09/18 18:43:09.969, 0, 79, 105.90, 100, 13996, 1063, 715, P0, 0x0000000000000000
2026/09/18 18:43:09.973, 1, 80, 141.16, 100, 13869, 1189, 715, P0, 0x0000000000000020
2026/09/18 18:43:10.984, 0, 78, 53.42, 59, 13996, 1303, 715, P0, 0x0000000000000000
2026/09/18 18:43:10.987, 1, 79, 135.20, 84, 13869, 1164, 715, P0, 0x0000000000000020
2026/09/18 18:43:11.997, 0, 79, 108.99, 100, 13996, 1025, 715, P0, 0x0000000000000000
2026/09/18 18:43:12.000, 1, 79, 52.26, 88, 13869, 1189, 715, P0, 0x0000000000000000
2026/09/18 18:43:13.012, 0, 79, 112.98, 48, 13996, 1037, 715, P0, 0x0000000000000020
2026/09/18 18:43:13.015, 1, 79, 110.46, 100, 13869, 1101, 715, P0, 0x0000000000000020
2026/09/18 18:43:14.029, 0, 79, 116.53, 100, 13996, 1075, 715, P0, 0x0000000000000020
2026/09/18 18:43:14.033, 1, 78, 56.07, 0, 13869, 1303, 715, P0, 0x0000000000000000
2026/09/18 18:43:15.039, 0, 79, 114.48, 100, 13996, 1050, 715, P0, 0x0000000000000020
2026/09/18 18:43:15.042, 1, 79, 133.14, 100, 13869, 1189, 715, P0, 0x0000000000000000
2026/09/18 18:43:16.056, 0, 79, 48.58, 100, 13996, 1189, 715, P0, 0x0000000000000000
2026/09/18 18:43:16.059, 1, 78, 160.92, 0, 13869, 1290, 715, P0, 0x0000000000000020
2026/09/18 18:43:17.067, 0, 79, 109.95, 100, 13996, 1012, 715, P0, 0x0000000000000000
2026/09/18 18:43:17.073, 1, 79, 106.23, 100, 13869, 974, 715, P0, 0x0000000000000020
2026/09/18 18:43:18.078, 0, 79, 118.31, 0, 13996, 1075, 715, P0, 0x0000000000000020
2026/09/18 18:43:18.081, 1, 79, 126.99, 100, 13869, 1139, 715, P0, 0x0000000000000020
2026/09/18 18:43:19.098, 0, 79, 114.68, 100, 13996, 1050, 715, P0, 0x0000000000000020
2026/09/18 18:43:19.101, 1, 78, 54.15, 59, 13869, 1290, 715, P0, 0x0000000000000000
2026/09/18 18:43:20.115, 0, 79, 117.80, 100, 13996, 1101, 715, P0, 0x0000000000000020
2026/09/18 18:43:20.118, 1, 79, 134.28, 100, 13869, 1164, 715, P0, 0x0000000000000020
2026/09/18 18:43:21.129, 0, 79, 95.13, 100, 13996, 885, 715, P0, 0x0000000000000000
2026/09/18 18:43:21.134, 1, 78, 55.41, 0, 13869, 1303, 715, P0, 0x0000000000000000
2026/09/18 18:43:22.143, 0, 79, 103.46, 100, 13996, 987, 715, P0, 0x0000000000000020
2026/09/18 18:43:22.152, 1, 79, 113.37, 100, 13869, 1151, 715, P0, 0x0000000000000000
2026/09/18 18:43:23.173, 0, 78, 47.66, 92, 13996, 1189, 715, P0, 0x0000000000000000
2026/09/18 18:43:23.177, 1, 78, 140.89, 0, 13869, 1189, 715, P0, 0x0000000000000000
2026/09/18 18:43:24.190, 0, 79, 105.61, 100, 13996, 961, 715, P0, 0x0000000000000020
2026/09/18 18:43:24.193, 1, 79, 112.89, 100, 13869, 1050, 715, P0, 0x0000000000000020
2026/09/18 18:43:25.205, 0, 78, 120.11, 0, 13996, 1189, 715, P0, 0x0000000000000000
2026/09/18 18:43:25.208, 1, 79, 137.06, 100, 13869, 1215, 715, P0, 0x0000000000000020
2026/09/18 18:43:26.220, 0, 79, 116.85, 100, 13996, 1037, 715, P0, 0x0000000000000020
2026/09/18 18:43:26.232, 1, 79, 50.53, 25, 13869, 1189, 715, P0, 0x0000000000000000
2026/09/18 18:43:27.249, 0, 79, 118.48, 100, 13996, 1113, 715, P0, 0x0000000000000000
2026/09/18 18:43:27.252, 1, 79, 136.13, 100, 13869, 1151, 715, P0, 0x0000000000000020
2026/09/18 18:43:28.279, 0, 79, 103.62, 100, 13996, 923, 715, P0, 0x0000000000000020
2026/09/18 18:43:28.282, 1, 78, 49.81, 0, 13869, 1189, 715, P0, 0x0000000000000000
2026/09/18 18:43:29.300, 0, 79, 97.98, 100, 13996, 1025, 715, P0, 0x0000000000000000
2026/09/18 18:43:29.311, 1, 80, 140.92, 100, 13869, 1189, 715, P0, 0x0000000000000020
2026/09/18 18:43:30.322, 0, 79, 50.01, 78, 13996, 1215, 715, P0, 0x0000000000000000
2026/09/18 18:43:30.328, 1, 78, 135.30, 0, 13869, 1189, 715, P0, 0x0000000000000000
2026/09/18 18:43:31.348, 0, 79, 48.15, 91, 13996, 1189, 715, P0, 0x0000000000000000
2026/09/18 18:43:31.357, 1, 79, 115.71, 100, 13869, 1075, 715, P0, 0x0000000000000020
2026/09/18 18:43:32.372, 0, 79, 48.63, 100, 13996, 1189, 715, P0, 0x0000000000000000
2026/09/18 18:43:32.375, 1, 79, 129.57, 0, 13869, 1139, 715, P0, 0x0000000000000020
2026/09/18 18:43:33.395, 0, 79, 132.21, 34, 13996, 1139, 715, P0, 0x0000000000000020
2026/09/18 18:43:33.397, 1, 79, 136.15, 100, 13869, 1189, 715, P0, 0x0000000000000020
2026/09/18 18:43:34.408, 0, 79, 118.69, 45, 13996, 1101, 715, P0, 0x0000000000000020
2026/09/18 18:43:34.411, 1, 79, 137.80, 100, 13869, 1202, 715, P0, 0x0000000000000000
2026/09/18 18:43:35.418, 0, 79, 117.07, 100, 13996, 1101, 715, P0, 0x0000000000000020
2026/09/18 18:43:35.421, 1, 79, 142.80, 100, 13869, 1227, 715, P0, 0x0000000000000020
2026/09/18 18:43:36.436, 0, 80, 118.81, 100, 13996, 1101, 715, P0, 0x0000000000000020
2026/09/18 18:43:36.439, 1, 80, 160.30, 100, 13869, 1252, 715, P0, 0x0000000000000020
2026/09/18 18:43:37.460, 0, 79, 105.20, 100, 13996, 987, 715, P0, 0x0000000000000020
2026/09/18 18:43:37.472, 1, 79, 52.51, 94, 13869, 1215, 715, P0, 0x0000000000000000
2026/09/18 18:43:38.482, 0, 79, 107.32, 100, 13996, 1012, 715, P0, 0x0000000000000020
2026/09/18 18:43:38.492, 1, 79, 52.24, 98, 13869, 1202, 715, P0, 0x0000000000000000
2026/09/18 18:43:39.509, 0, 79, 103.52, 100, 13996, 987, 715, P0, 0x0000000000000020
2026/09/18 18:43:39.513, 1, 79, 50.09, 96, 13869, 1189, 715, P0, 0x0000000000000000
2026/09/18 18:43:40.530, 0, 79, 110.85, 100, 13996, 1025, 715, P0, 0x0000000000000020
2026/09/18 18:43:40.533, 1, 79, 50.79, 100, 13869, 1189, 715, P0, 0x0000000000000000
2026/09/18 18:43:41.542, 0, 79, 112.05, 100, 13996, 1075, 715, P0, 0x0000000000000020
2026/09/18 18:43:41.550, 1, 79, 52.95, 96, 13869, 1227, 715, P0, 0x0000000000000000
2026/09/18 18:43:42.564, 0, 79, 113.01, 100, 13996, 1075, 715, P0, 0x0000000000000020
2026/09/18 18:43:42.569, 1, 78, 105.03, 100, 13869, 1012, 715, P0, 0x0000000000000020
2026/09/18 18:43:43.588, 0, 79, 118.71, 100, 13996, 1088, 715, P0, 0x0000000000000020
2026/09/18 18:43:43.591, 1, 78, 49.33, 36, 13869, 1189, 715, P0, 0x0000000000000000
2026/09/18 18:43:44.595, 0, 79, 102.31, 100, 13996, 949, 715, P0, 0x0000000000000020
2026/09/18 18:43:44.599, 1, 78, 50.34, 9, 13869, 1189, 715, P0, 0x0000000000000000
2026/09/18 18:43:45.606, 0, 79, 105.70, 100, 13996, 961, 715, P0, 0x0000000000000000
2026/09/18 18:43:45.610, 1, 78, 51.30, 18, 13869, 1202, 715, P0, 0x0000000000000000
2026/09/18 18:43:46.619, 0, 79, 102.65, 100, 13996, 999, 715, P0, 0x0000000000000000
2026/09/18 18:43:46.632, 1, 79, 56.30, 71, 13869, 1303, 715, P0, 0x0000000000000000
2026/09/18 18:43:47.637, 0, 79, 113.21, 100, 13996, 1063, 715, P0, 0x0000000000000000
2026/09/18 18:43:47.640, 1, 80, 59.92, 100, 13869, 1227, 715, P0, 0x0000000000000000
2026/09/18 18:43:48.655, 0, 79, 106.73, 100, 13996, 1050, 715, P0, 0x0000000000000020
2026/09/18 18:43:48.659, 1, 79, 58.48, 100, 13869, 1215, 715, P0, 0x0000000000000000
2026/09/18 18:43:49.677, 0, 79, 113.18, 100, 13996, 1050, 715, P0, 0x0000000000000020
2026/09/18 18:43:49.680, 1, 80, 124.90, 100, 13869, 1139, 715, P0, 0x0000000000000020
2026/09/18 18:43:50.700, 0, 79, 109.20, 100, 13996, 1063, 715, P0, 0x0000000000000020
2026/09/18 18:43:50.710, 1, 79, 132.42, 100, 13869, 1189, 715, P0, 0x0000000000000000
2026/09/18 18:43:51.726, 0, 79, 111.59, 100, 13996, 1050, 715, P0, 0x0000000000000020
2026/09/18 18:43:51.728, 1, 79, 136.21, 100, 13869, 1202, 715, P0, 0x0000000000000020
2026/09/18 18:43:52.737, 0, 79, 110.15, 100, 13996, 1037, 715, P0, 0x0000000000000000
2026/09/18 18:43:52.751, 1, 79, 141.64, 100, 13869, 1227, 715, P0, 0x0000000000000020
2026/09/18 18:43:53.762, 0, 79, 113.35, 100, 13996, 999, 715, P0, 0x0000000000000020
2026/09/18 18:43:53.774, 1, 80, 124.43, 100, 13869, 1139, 715, P0, 0x0000000000000020
2026/09/18 18:43:54.784, 0, 78, 48.05, 0, 13996, 1189, 715, P0, 0x0000000000000000
2026/09/18 18:43:54.787, 1, 78, 54.32, 100, 13869, 455, 715, P0, 0x0000000000000000
2026/09/18 18:43:55.806, 0, 79, 48.20, 100, 13996, 1189, 715, P0, 0x0000000000000000
2026/09/18 18:43:55.811, 1, 78, 103.94, 37, 13869, 1012, 715, P0, 0x0000000000000000
2026/09/18 18:43:56.815, 0, 79, 106.65, 100, 13996, 1050, 715, P0, 0x0000000000000020
2026/09/18 18:43:56.818, 1, 77, 62.38, 0, 13869, 1189, 715, P0, 0x0000000000000000
2026/09/18 18:43:57.835, 0, 79, 110.91, 100, 13996, 1050, 715, P0, 0x0000000000000000
2026/09/18 18:43:57.839, 1, 78, 49.81, 0, 13869, 1189, 715, P0, 0x0000000000000000
2026/09/18 18:43:58.844, 0, 79, 110.35, 100, 13996, 1050, 715, P0, 0x0000000000000000
2026/09/18 18:43:58.855, 1, 78, 56.06, 0, 13869, 1303, 715, P0, 0x0000000000000000
2026/09/18 18:43:59.870, 0, 79, 111.08, 100, 13996, 1050, 715, P0, 0x0000000000000020
2026/09/18 18:43:59.873, 1, 78, 50.78, 29, 13869, 1189, 715, P0, 0x0000000000000000
2026/09/18 18:44:00.892, 0, 79, 106.75, 100, 13996, 1012, 715, P0, 0x0000000000000020
2026/09/18 18:44:00.894, 1, 79, 54.40, 100, 13869, 1227, 715, P0, 0x0000000000000000
2026/09/18 18:44:01.914, 0, 79, 110.23, 100, 13996, 1075, 715, P0, 0x0000000000000020
2026/09/18 18:44:01.917, 1, 79, 136.18, 100, 13869, 1189, 715, P0, 0x0000000000000000
2026/09/18 18:44:02.922, 0, 79, 110.35, 100, 13996, 1037, 715, P0, 0x0000000000000020
2026/09/18 18:44:02.935, 1, 79, 149.85, 100, 13869, 1202, 715, P0, 0x0000000000000020
2026/09/18 18:44:03.944, 0, 79, 104.21, 100, 13996, 1025, 715, P0, 0x0000000000000000
2026/09/18 18:44:03.953, 1, 80, 156.64, 100, 13869, 1265, 715, P0, 0x0000000000000000
2026/09/18 18:44:04.964, 0, 79, 111.90, 10, 13996, 1012, 715, P0, 0x0000000000000020
2026/09/18 18:44:04.974, 1, 79, 138.05, 71, 13869, 1189, 715, P0, 0x0000000000000020
2026/09/18 18:44:05.989, 0, 78, 47.62, 84, 13996, 1189, 715, P0, 0x0000000000000000
2026/09/18 18:44:05.994, 1, 79, 144.13, 0, 13869, 1252, 715, P0, 0x0000000000000020
2026/09/18 18:44:07.016, 0, 79, 105.38, 100, 13996, 1025, 715, P0, 0x0000000000000020
2026/09/18 18:44:07.019, 1, 78, 51.76, 0, 13869, 1227, 715, P0, 0x0000000000000000
2026/09/18 18:44:08.028, 0, 79, 112.10, 100, 13996, 1050, 715, P0, 0x0000000000000020
2026/09/18 18:44:08.033, 1, 78, 50.32, 0, 13869, 1189, 715, P0, 0x0000000000000000
2026/09/18 18:44:09.048, 0, 79, 115.64, 100, 13996, 1037, 715, P0, 0x0000000000000020
2026/09/18 18:44:09.052, 1, 78, 50.53, 23, 13869, 1189, 715, P0, 0x0000000000000000
2026/09/18 18:44:10.058, 0, 79, 105.59, 100, 13996, 1050, 715, P0, 0x0000000000000000
2026/09/18 18:44:10.072, 1, 79, 58.76, 100, 13869, 1189, 715, P0, 0x0000000000000000
2026/09/18 18:44:11.087, 0, 79, 120.16, 100, 13996, 1088, 715, P0, 0x0000000000000020
2026/09/18 18:44:11.091, 1, 80, 131.52, 100, 13869, 1189, 715, P0, 0x0000000000000000
2026/09/18 18:44:12.098, 0, 79, 101.22, 100, 13996, 911, 715, P0, 0x0000000000000000
2026/09/18 18:44:12.101, 1, 79, 131.32, 100, 13869, 1189, 715, P0, 0x0000000000000000
2026/09/18 18:44:13.107, 0, 78, 80.89, 0, 13996, 1189, 715, P0, 0x0000000000000000
2026/09/18 18:44:13.110, 1, 79, 130.13, 66, 13869, 1189, 715, P0, 0x0000000000000000
2026/09/18 18:44:14.116, 0, 79, 104.16, 100, 13996, 1012, 715, P0, 0x0000000000000020
2026/09/18 18:44:14.118, 1, 78, 54.65, 0, 13869, 1290, 715, P0, 0x0000000000000000
2026/09/18 18:44:15.136, 0, 79, 104.65, 100, 13996, 1025, 715, P0, 0x0000000000000000
2026/09/18 18:44:15.139, 1, 78, 53.68, 0, 13869, 1265, 715, P0, 0x0000000000000000
2026/09/18 18:44:16.144, 0, 79, 108.25, 100, 13996, 999, 715, P0, 0x0000000000000000
2026/09/18 18:44:16.152, 1, 79, 54.40, 100, 13869, 1252, 715, P0, 0x0000000000000000
2026/09/18 18:44:17.165, 0, 79, 111.15, 100, 13996, 1050, 715, P0, 0x0000000000000000
2026/09/18 18:44:17.173, 1, 79, 130.03, 100, 13869, 1189, 715, P0, 0x0000000000000000
2026/09/18 18:44:18.188, 0, 79, 109.49, 87, 13996, 1037, 715, P0, 0x0000000000000020
