timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/19 02:52:06.092, 0, 78, 52.43, 0, 15416, 1278, 715, P0, 0x0000000000000000
2026/09/19 02:52:06.095, 1, 79, 160.33, 100, 14600, 1278, 715, P0, 0x0000000000000000
2026/09/19 02:52:07.108, 0, 80, 133.19, 100, 15416, 1101, 715, P0, 0x0000000000000020
2026/09/19 02:52:07.112, 1, 78, 50.52, 0, 14600, 1189, 715, P0, 0x0000000000000000
2026/09/19 02:52:08.120, 0, 78, 137.39, 0, 15416, 1139, 715, P0, 0x0000000000000020
2026/09/19 02:52:08.123, 1, 79, 169.02, 100, 14600, 1265, 715, P0, 0x0000000000000020
2026/09/19 02:52:09.131, 0, 80, 139.58, 100, 15416, 1164, 715, P0, 0x0000000000000020
2026/09/19 02:52:09.135, 1, 78, 49.99, 0, 14600, 1189, 715, P0, 0x0000000000000000
2026/09/19 02:52:10.147, 0, 78, 132.37, 5, 15416, 1126, 715, P0, 0x0000000000000020
2026/09/19 02:52:10.150, 1, 79, 148.70, 100, 14600, 1240, 715, P0, 0x0000000000000020
2026/09/19 02:52:11.160, 0, 79, 103.74, 100, 15416, 1025, 715, P0, 0x0000000000000020
2026/09/19 02:52:11.163, 1, 78, 55.86, 0, 14600, 1303, 715, P0, 0x0000000000000000
2026/09/19 02:52:12.172, 0, 78, 116.78, 0, 15416, 1075, 715, P0, 0x0000000000000020
2026/09/19 02:52:12.176, 1, 79, 140.26, 100, 14600, 1202, 715, P0, 0x0000000000000020
2026/09/19 02:52:13.186, 0, 79, 116.36, 100, 15416, 1101, 715, P0, 0x0000000000000020
2026/09/19 02:52:13.191, 1, 78, 57.04, 0, 14600, 1316, 715, P0, 0x0000000000000000
2026/09/19 02:52:14.200, 0, 79, 137.51, 8, 15416, 1151, 715, P0, 0x0000000000000000
2026/09/19 02:52:14.202, 1, 80, 156.89, 100, 14600, 1265, 715, P0, 0x0000000000000000
2026/09/19 02:52:15.216, 0, 80, 120.22, 100, 15416, 1088, 715, P0, 0x0000000000000020
2026/09/19 02:52:15.219, 1, 78, 49.80, 0, 14600, 1189, 715, P0, 0x0000000000000000
2026/09/19 02:52:16.227, 0, 78, 128.60, 58, 15416, 1126, 715, P0, 0x0000000000000020
