timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/17 08:14:24.131, 1, 70, 186.47, 100, 13796, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:14:25.140, 0, 72, 188.86, 100, 14606, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:14:25.143, 1, 67, 51.54, 0, 13796, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:14:26.156, 0, 68, 51.14, 0, 14606, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:14:26.159, 1, 70, 184.83, 100, 13796, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:14:27.167, 0, 72, 185.27, 100, 14606, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:14:27.170, 1, 67, 51.79, 0, 13796, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:14:28.178, 0, 69, 51.41, 0, 14606, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:14:28.181, 1, 70, 185.26, 100, 13796, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:14:29.189, 0, 72, 190.15, 100, 14606, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:14:29.192, 1, 67, 51.52, 0, 13796, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:14:30.201, 0, 69, 51.42, 0, 14606, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:14:30.204, 1, 70, 185.77, 100, 13796, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:14:31.216, 0, 72, 197.87, 100, 14606, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:14:31.219, 1, 68, 51.99, 0, 13796, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:14:32.231, 0, 70, 52.10, 0, 14606, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:14:32.235, 1, 70, 182.95, 100, 13796, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:14:33.239, 0, 72, 194.18, 100, 14606, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:14:33.242, 1, 68, 52.46, 0, 13796, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:14:34.254, 0, 70, 53.10, 0, 14606, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:14:34.257, 1, 70, 185.15, 96, 13796, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:14:35.268, 0, 72, 187.85, 100, 14606, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:14:35.271, 1, 69, 53.45, 31, 13796, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:14:36.281, 0, 72, 55.48, 93, 14606, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:14:36.284, 1, 68, 183.21, 0, 13796, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:14:37.289, 0, 70, 179.89, 0, 14606, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:14:37.292, 1, 71, 56.83, 100, 13796, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:14:38.300, 0, 74, 192.84, 100, 14606, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:14:38.305, 1, 67, 49.14, 0, 13796, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:14:39.311, 0, 70, 52.61, 0, 14606, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:14:39.314, 1, 71, 186.42, 100, 13796, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:14:40.325, 0, 74, 191.38, 100, 14606, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:14:40.328, 1, 68, 51.05, 0, 13796, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:14:41.336, 0, 70, 95.85, 43, 14606, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:14:41.338, 1, 70, 124.36, 48, 13796, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:14:42.350, 0, 71, 82.66, 45, 14606, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:14:42.353, 1, 69, 110.30, 47, 13796, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:14:43.364, 0, 71, 95.76, 43, 14606, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:14:43.367, 1, 69, 88.56, 49, 13796, 1328, 715, P0, 0x0000000000000000
