timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/17 11:15:44.154, 1, 76, 166.57, 100, 14256, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:15:45.167, 0, 77, 164.29, 100, 14530, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:15:45.172, 1, 76, 207.46, 100, 14256, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:15:46.181, 0, 75, 56.00, 0, 14530, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:15:46.184, 1, 75, 166.61, 82, 14256, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:15:47.192, 0, 77, 213.40, 100, 14530, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:15:47.195, 1, 77, 218.33, 100, 14256, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:15:48.206, 0, 78, 218.53, 100, 14530, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:15:48.210, 1, 77, 159.56, 100, 14256, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:15:49.219, 0, 77, 179.93, 52, 14530, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:15:49.222, 1, 76, 189.48, 100, 14256, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:15:50.230, 0, 78, 221.53, 100, 14530, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:15:50.233, 1, 77, 194.66, 100, 14256, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:15:51.248, 0, 78, 171.17, 100, 14530, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:15:51.251, 1, 76, 58.30, 100, 14256, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:15:52.264, 0, 79, 200.93, 100, 14530, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:15:52.268, 1, 77, 152.66, 100, 14256, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:15:53.273, 0, 76, 56.51, 0, 14530, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:15:53.275, 1, 78, 151.99, 100, 14256, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:15:54.285, 0, 75, 55.00, 0, 14530, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:15:54.289, 1, 78, 194.44, 100, 14256, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:15:55.297, 0, 76, 145.98, 77, 14530, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:15:55.300, 1, 76, 57.67, 0, 14256, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:15:56.312, 0, 78, 228.73, 100, 14530, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:15:56.315, 1, 75, 55.72, 0, 14256, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:15:57.330, 0, 79, 148.39, 100, 14530, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:15:57.334, 1, 74, 55.27, 0, 14256, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:15:58.346, 0, 76, 55.87, 0, 14530, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:15:58.349, 1, 77, 215.70, 100, 14256, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:15:59.356, 0, 75, 55.02, 0, 14530, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:15:59.360, 1, 78, 172.18, 100, 14256, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:16:00.370, 0, 75, 229.02, 13, 14530, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:16:00.373, 1, 77, 58.12, 68, 14256, 1328, 715, P0, 0x0000000000000000
