timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/19 20:09:53.790, 1, 79, 102.64, 100, 14364, 1025, 715, P0, 0x0000000000000000
2026/09/19 20:09:54.800, 0, 79, 103.74, 100, 14638, 974, 715, P0, 0x0000000000000000
2026/09/19 20:09:54.812, 1, 79, 119.99, 100, 14364, 1126, 715, P0, 0x0000000000000000
2026/09/19 20:09:55.832, 0, 79, 109.05, 100, 14638, 873, 715, P0, 0x0000000000000000
2026/09/19 20:09:55.835, 1, 78, 49.87, 100, 14364, 1189, 715, P0, 0x0000000000000000
2026/09/19 20:09:56.845, 0, 79, 102.49, 19, 14638, 1025, 715, P0, 0x0000000000000000
2026/09/19 20:09:56.851, 1, 79, 124.80, 100, 14364, 1113, 715, P0, 0x0000000000000020
2026/09/19 20:09:57.857, 0, 79, 111.56, 100, 14638, 885, 715, P0, 0x0000000000000020
2026/09/19 20:09:57.860, 1, 79, 115.78, 100, 14364, 1113, 715, P0, 0x0000000000000000
2026/09/19 20:09:58.875, 0, 80, 112.01, 100, 14638, 936, 715, P0, 0x0000000000000020
2026/09/19 20:09:58.879, 1, 79, 140.11, 100, 14364, 1113, 715, P0, 0x0000000000000000
2026/09/19 20:09:59.893, 0, 78, 102.09, 100, 14638, 658, 715, P0, 0x0000000000000000
2026/09/19 20:09:59.898, 1, 78, 53.45, 0, 14364, 1278, 715, P0, 0x0000000000000000
2026/09/19 20:10:00.908, 0, 79, 110.72, 0, 14638, 784, 715, P0, 0x0000000000000000
